3.5992489703201773,2.069832020027296,4.476087976167989,3.5056330329740404,3.8901971526867545,5.189018079868495,6.776151308890768,6.175055018933986,6.184636959537171,6.368072924741381,2.5579060530537268,6.244927040922218,6.202644097679143,4.812143838812603,4.814450966786819,7.378485307269815,3.7400989463700363,3.1223262406325643,5.234350726084996,4.292687046041081,1.0
3.1848882582627853,1.3377952639048187,3.1516844028563216,4.180790427616197,1.1939362775687,3.745384641742311,2.071374473440964,4.4396638665888455,1.0905943079345244,2.460016080285685,0.0379491780668515,2.0036421846127044,2.1598731435471206,2.5311837093223395,1.7743098247146707,1.8076250476256683,1.5244750734897945,3.094239995083069,1.2380574456274984,1.9669018842813522,1.0
-0.30397979639935624,-1.3867270110039318,-1.0770871376481403,-0.409301928426945,0.7396190415756825,-0.9296720448377342,1.9650179527511016,0.10383159957959509,-0.14884361356035503,1.4110701563267058,1.2812648909626472,0.17835399550356312,-0.16573860717050293,-2.0527313005335586,-2.2257754678845467,0.6633005105509648,-2.163476355050917,-0.812321569461554,-1.0131147004440246,-0.3841463967632226,0.0
0.8894652359771842,0.3421009134580305,3.0399674537079173,1.2481493618698176,1.906341360517155,0.8651388696525375,0.8558938705991042,2.095642174170487,2.3189665199965335,1.7297989099764612,1.3835607337679086,1.4801907646621701,2.051165452412741,4.007944990877281,3.059491521023638,2.6539032522020545,2.11522202542911,3.0843211980500262,1.899112195369816,1.0804217697917577,0.0
-0.874226286300215,0.0403574699449305,-0.362054184332566,1.3424759232214207,-0.03910302366160323,-0.25933346998698203,-1.0556965830256761,-2.436425978309975,-0.7413984599755119,-3.3060594630221978,-0.23126070529849874,-1.3599620612537133,-3.4814556992928294,0.8289516110504935,0.34472839678749145,0.5220454432544693,-0.50162841429502,0.6900506193841439,-1.7427298081169267,1.2801843397519452,0.0
-1.3216530382321763,-0.36272998368574805,-2.9433458838917383,-3.1324112713275465,-1.464364432305717,-2.585010007442352,-0.843567217431964,-1.8008072616556479,-1.6049837062147196,-1.6545401463525369,-1.1108087424190864,-1.6330426063458747,-1.62403128120239,-2.473070240871823,-1.674108263478047,-2.7041545645985483,-3.1668344864592415,-1.3028458978447877,-0.8413311806294697,-3.2532710168091876,0.0
3.067914385242914,4.371527243123076,2.937152154389165,2.3478083136216394,6.29103441413152,2.5836370063682264,6.276426528771214,0.3956392982713949,4.753428960211971,2.831157393608745,5.398874071260629,2.6250933950862185,-0.9466489872811115,4.133298157600971,3.5562950289463746,4.541392153350489,4.42512687330978,2.716092449631524,4.142853370813987,1.3122086167478622,0.0
-2.9305860129390613,-6.150650411217447,-3.497951592522667,-3.015430386910631,-3.600125995837929,-3.908451301896269,-2.4920792495653243,-2.4125879737476037,-4.37647424462521,-6.203741519044891,-1.388515280138973,-2.8288914929874798,-6.081191514467864,-3.775794665188341,-4.647663564777922,-3.7799794322940645,-4.204315330774866,-2.6259286319047686,-3.2416705045738228,-5.781377867470642,0.0
1.6561870692500482,-0.5497611572842382,-1.9895082596299352,-2.2847871328163736,-2.2176952169839135,-1.0284817223519953,0.15552442532864186,-1.0820279088980813,0.26327195842857676,-0.2707623285942544,0.7337939328384764,-1.418282627655962,-0.9351321693798385,-2.3181994638243513,-1.2285609550198222,-2.2072551467254042,-2.724865310225347,-1.1853356348155408,-0.43301215971560625,-1.3531946235577732,1.0
2.292573316118706,1.3355955299822824,0.28226494336788543,3.0854752189229635,0.736876255084622,0.9847999160866845,0.9582968425398485,2.9834543275302448,-1.3510040399197993,1.547948405099794,1.5878357401909273,1.6665569667238371,2.9520705762902515,-0.47531709086514806,0.6298229646221404,1.6196017526253241,-0.5343333467211129,1.6903996025949664,0.16376510078870998,2.4602124755166717,0.0
5.969509997102457,1.6041534627413867,2.1247355621634636,2.8450212745490644,2.9887869053123577,1.6575673349951159,4.011143950128586,4.0474804551505645,1.724304219870361,4.542809402325098,3.9463677895983578,2.463572030940849,5.098546649871989,5.029698435461446,2.889288340798336,2.24332468781139,-0.807971943837891,4.3616705093770625,4.423171215821936,4.188629916378476,0.0
-0.5769083130251664,-1.573116399731605,-0.7769268154332265,0.5729874838330837,1.0749141900529575,-1.1172768189548898,0.24647699985028448,-0.08239079976888286,-0.2803684919564642,-0.5222537961021667,1.057149816820217,0.011850510854532148,-0.20441804552539034,-0.03880793131405591,-1.2011635743937894,-2.45724315958934,0.19316651525695971,-1.2714936844702283,0.7711749297308501,0.7958258129807443,0.0
-0.6543599530178439,3.0518186167000456,0.44900906453406764,1.847737528527114,0.6314325421397569,-0.3373700955706178,-0.33076830356668907,1.141857926351175,0.4888354273374115,2.049889651483887,1.6614715990728228,1.1219389888375688,1.7085050957003198,3.468899774612292,0.7213482027253137,-0.22894088927826384,2.014431581362695,3.6976061760039025,2.328128511283343,1.2225588470227107,0.0
4.135804065853369,2.621837951191309,3.72651794519917,1.718846889803399,2.08506194439965,3.843052139946095,3.7446584853073404,4.750975830713086,4.397762962791824,4.682708705023964,3.5424461599784847,3.80409812739714,3.054992871434404,3.7185053420279988,3.99273203850949,5.944222643759549,3.951663992010457,4.853392712870316,3.9855072029427348,1.8928345144676924,1.0
2.4774376970770726,3.8846314124982286,4.288070460124489,2.056922448098438,4.25553022264195,5.065393630930771,3.1340214438124945,4.8386945925109615,3.521798933495769,5.017099651417771,3.4516068698321956,4.621961229230202,4.450902318146277,4.062469881890595,3.128859587135186,4.133770116895885,5.251879522072904,3.18171920862308,4.632136115657971,2.041551943181212,1.0
-1.5069660256559556,-0.2365068792702163,-0.6853698249726441,0.09817113785301523,1.2810179216099382,-1.1417205548610567,0.9749990777823998,-1.421147621190188,-0.5828050882290008,-1.5989081042493278,1.2894524943552284,-1.058170535657563,-3.0756454087102565,0.055069916702295885,-0.25852175722427506,-0.8982458269947438,-0.07041637321135918,-1.6395320937757296,0.25410540347819244,0.11250758815206185,0.0
6.092539400359162,4.251738676395674,5.581059990469091,5.674858857074919,6.418443492690902,4.47052074650677,1.9373922274859692,4.78209331289588,3.252124658531274,3.3113460554538925,4.68832840542788,2.838719899929268,5.476166288370772,7.763181240137119,6.174234483861323,5.307914676244619,5.188176326005992,5.22902694196102,5.1616043236273645,6.809740402708252,0.0
5.766335898069308,1.8484848986800337,5.459011234826569,5.2783906733605495,5.9294659165244195,4.262290206400971,3.3891266969041616,2.2859356230237147,4.676204485470007,5.4532535442553085,3.4803521420831,3.2782030133476265,6.881674618340236,2.757774404762369,3.7743094827011676,2.2468176669041178,3.359269003899268,4.824032418119568,0.867403037159487,4.799290194222888,1.0
-3.68653840329982,-3.7692445129360905,-2.67507458018813,-2.1600388298071636,-2.901096786228516,-2.835631142194642,-0.4625575741567729,-0.9914362156293361,-0.9141741648487602,-0.42652568996255735,0.14441229713506631,-2.079754439855936,-3.265597087092713,-2.6075686735339714,-2.80607579179191,-1.0390650781370898,-2.672675543813682,-3.0794566982580003,-1.9758363348893313,-3.3109355162750527,0.0
4.9168953550487755,3.171075885554437,4.761060782702829,4.578329580990627,5.6675460053861455,3.923890664037229,4.508956494829273,3.6469978060118216,3.925727900564465,5.702106082522908,4.293876016081341,3.9426517165267967,5.350370495238795,4.108642533535383,3.465212243763924,3.738576686745666,4.152449909005136,5.9627722994564305,4.0413833742473475,4.6580716038829495,0.0
1.4040484970510663,0.9768885019220982,2.3186443098971106,3.3034258270758965,1.0512130519971528,1.3408906014933364,-0.040626706023286774,0.4106124670219887,0.2536210581802254,1.4468205728319863,0.8497822927008218,-0.4898513176381234,2.70512331041607,0.39005937278389724,1.9553916462193524,0.273056604468801,0.011065819305186464,0.028420103269755526,-0.9456505786537448,4.308530320741159,0.0
8.848197592669536,8.441627425477588,6.916842462421649,4.860760352627755,6.354582120684748,6.529671216632781,3.8523873465545533,5.4527951809285415,5.8039948207095255,4.497362015079366,5.139667156958772,6.2341929493824395,7.579325779054271,8.20999138605602,6.198882484749896,4.970044442113082,8.065633669078595,7.869572727621931,7.48999600711976,5.453884605214415,0.0
-1.774744071319099,-2.5453013084882565,-3.197453382610007,-0.5208743768105462,-0.7603094209765142,-3.916439230354178,-0.39286830754286406,-1.6586916170972452,-1.7897486028440628,-1.8689116824716219,-0.1421310705612242,-1.379305432674404,-1.1966345515537624,-1.8272746306024017,-2.98835778266303,-2.3639772018729195,-3.283856029576917,-0.8384822718510236,-1.0426059612747782,-0.5760145365005198,0.0
5.22175647989446,5.824739390889721,6.5331402828673415,4.848681384667556,3.774993795807224,6.091510075205454,3.1603331362544047,4.544508754880373,4.134339596239089,5.505939893195457,2.7949657475988214,3.1404582230171134,6.582094759137878,3.3109026660635905,5.399261429624259,5.600920520623499,4.9461061474494254,4.729559963913607,3.3199319220067816,5.716601989789263,0.0
1.042104528278966,1.0844939752296487,0.8872907198144644,0.8505115438239768,1.1414442366072275,1.235207877307234,2.193255329527405,0.78965889235682,0.7942912115204461,2.2440042203155453,1.857518742721415,1.0610952134258755,1.0879032847272074,-1.2587219015761266,0.6925873708371126,2.479692742911789,0.026720295109255554,2.277444169608057,-0.12844748669295747,0.47570719520899885,1.0
6.130381701801306,2.7769706039996342,3.489932753511143,5.985786474598854,5.699027690275145,3.293897445379031,5.819521312559458,7.201718047629059,3.5429239549375904,5.284140870528796,3.455958263472609,5.9476139728245,6.4570073529429655,6.186261962251201,7.464493479114342,9.086118059520146,2.3145274750188705,4.459813583509346,5.253789448085252,7.035310355067332,1.0
7.477252935049762,8.55428570032485,7.679405972383669,4.318552375648343,5.607900382173722,8.533963125835594,5.701023518106222,3.774107736887549,6.283462749628001,6.983899524781766,3.7058627949394927,5.3248862719705246,7.482392311307388,4.2625895373475595,6.551212947491583,5.292386032591352,6.137593589487702,5.813511115599308,4.623452228058223,5.915973089709082,1.0
3.9636030499358217,3.2244420625353456,4.300236507032318,1.62187399069452,2.7720537813621045,4.136211490064457,3.401112627461286,3.813364728443184,2.262302174853695,1.1791097049389374,3.0526238731680255,2.5904823464521796,1.9000262980866593,2.812613373437157,3.6475862534048122,3.673812045673004,3.670840873753839,0.4795312992868007,4.0433035915325535,1.4366097124008914,0.0
2.7036748468195686,2.2811052724060485,2.2962937611087497,2.0526151785301785,1.906406460893391,2.76918749161117,2.2205030115135678,3.0434201050985714,1.7358049438254675,2.6187220369326147,2.431319692924318,3.1986067585211835,3.3886858700656206,2.690877206112444,2.007785340935536,1.7247148667954402,2.346528572373832,2.6653857610499014,3.537328779938983,3.2184981087896123,1.0
0.5431891119724737,-1.673227722863583,-0.9544114458559285,0.9137311303817917,-1.3239030149898938,0.052620906131636946,-0.8145442083145809,0.8474597456864221,-1.5198055676058009,-0.8138510254023883,-1.4623724094360382,-0.8750965615041095,0.2058254580847818,-1.594693233043437,-1.088015587073258,-1.2309661785605934,-2.4700820616884327,-0.8282779407321046,-1.264326592468922,2.192519968265306,1.0
3.4845179123276147,0.47762958272005207,2.484221018041863,0.3924051115555055,1.7455587613943009,1.1790275906409136,3.7052803329318618,1.4035236368410549,2.921498343573977,1.2586789692616427,2.57904102228476,1.396637237063327,0.25332705660113075,1.4152298670462256,3.211208820922878,2.6439228978789524,1.2003921643787305,1.2611585220493498,1.8443017142029796,0.09569816751154026,0.0
2.633053080147793,4.292465669149119,4.128878188221246,3.3939885025899654,3.3346914420945346,3.7928512903989597,2.6721387316626917,2.0140332585289595,2.299477994295456,4.385405520660229,1.8049514095046906,1.8820744900633957,3.0517873392164354,2.1823083486677994,2.7790404024773805,2.0957611794822957,2.8378119086014717,2.247464242840766,1.1209745070538455,3.066497698716576,0.0
3.149273242846345,1.3369502046968194,4.595060232540754,5.102999528778839,2.8868449913079903,4.3004395455010265,5.3469757050153275,6.492582405547052,3.0176793036640026,5.053956675796286,1.7655302133859625,4.356418813476148,4.323399105276379,2.712839164127667,4.190696970543053,7.656412973469611,2.7229647235314394,3.3890431029633135,2.6879755117369633,3.6717389076897486,0.0
6.792361083050899,5.422603723928734,6.481746257622488,6.778614057990173,8.44985798931787,5.689446814983155,6.037765630627954,6.265048448094504,5.574535874127982,6.770777860002642,6.038916524218686,6.836919153403695,8.031122408242378,8.553709951532138,7.75689635457311,7.745020984767522,6.3123475929236115,7.150541106261415,6.963912264815796,6.742197150881517,1.0
-0.16180459830947913,-0.7466267063386216,0.19439277141162847,-1.3125427917229542,-0.10168937903198016,0.42755154893375946,2.1770897223927514,0.6503327028892857,2.500433967628189,0.22538576536076405,1.2661769507945229,0.3269706939667908,-0.8773491478749007,-0.21117517524599028,1.765031588111491,3.474739626099611,0.7344144565740058,-0.2769107487821967,1.6079017324852325,-0.019054405332109337,0.0
4.992771267129009,4.233255284435594,0.24671035292020171,1.7887940118611403,2.141147301036579,1.128103586639559,3.241137308615045,2.7400809252706235,3.4403267846033625,3.143861348036367,4.611473145260366,3.7571081489805653,4.055624892953397,4.212833100857635,1.787066498121021,2.197170683880828,2.7465704900915218,4.476844712450275,6.033673714456957,4.052308033917141,0.0
2.9408959165142923,1.970487917444843,3.6091100262831057,1.4080468864430746,2.0747956317660465,4.206504525776015,4.157884426626259,1.9052630276674019,2.9134773990070677,1.0813854908386427,1.1970843031778051,1.8535698981355164,0.524565899998689,1.0790649389915654,3.1274062565473564,2.8780931958026894,2.3552198683468584,-0.28148624126684285,2.1497720850892823,1.2210837047597216,0.0
4.0839931442731165,-0.5909847668774688,3.236391199493896,2.4350055967709143,2.6234850814910686,4.267484311639688,2.959129782521792,2.808757287376862,1.8858810974784168,0.8996676846782377,1.591252764162614,2.0476960274164657,2.0048442530926787,0.7554555786276154,1.41357823842831,2.161195791287344,1.6219701552086168,0.23614110006545497,1.4376303029933464,3.4007744060802123,0.0
3.9729215760331877,2.3762383739146227,2.680082143924769,3.6550594146553834,2.995658870711211,2.400084000856179,1.322173385151904,2.069038854831916,1.1473039065224682,1.401951376647401,3.473741861891642,1.2940159481342952,2.0311404421528056,2.93991698787996,-0.028666244157148135,-0.13612053020075487,2.3842285360626345,2.3463526738387834,2.189680246781845,3.897152148436453,1.0
8.960556579662278,6.39631037405349,6.251648192415001,6.061934119783565,9.153492272512823,7.467549728470028,8.554734071713302,7.257905100926119,8.638868683207551,7.804298699116112,6.44001583389209,7.934674383480491,7.4727042931705805,9.105910232973082,7.039109886662847,9.981677943587027,7.667624424966031,8.144390245151676,8.404283758913772,6.315444165628769,1.0
2.3199771631708805,3.567460361998863,2.8859972426912606,2.759717121830457,5.260881467699827,2.3957661898502325,4.557041236782797,2.4790872972963065,3.3045712643455696,2.9562029273689436,4.595554672194587,4.694113334789723,4.089872244689278,3.8325855738369246,4.590617210579971,5.644020515148414,3.7021192512213785,3.1237804121538177,5.183666650257532,4.664219391706521,1.0
5.325871062430755,5.531653495744411,5.278545231028274,4.765609333628547,5.944845478347184,5.255508487601207,4.5585962572363945,5.71827716665703,3.010001650502482,3.6140919308838653,3.3065412482750185,5.889393491740761,5.8694916527957455,4.254484891640045,5.608287631459395,6.370018047709018,5.5094918594004065,5.458446319945756,5.493419668010699,3.7243184372695284,0.0
1.265108117982859,3.723354400990508,-0.2986216712884573,2.423827373997999,0.7015536285509733,1.6927484295943476,0.5568056005315859,2.5678170242477654,-0.2519378978378146,1.0911887967158447,0.18185948289422238,1.939920705768722,1.4230818465453352,3.1224927196882533,2.0129745040128912,-0.33814050203070223,1.5504707032934084,0.16027834446856692,3.2923066047409977,2.5151375192753878,0.0
0.5432592198270343,0.8780706075085902,0.5759124488421659,0.5520743485283643,0.04608421900267823,1.2645023231830805,-0.20681862961190234,-1.165100730868474,0.5179620751320562,-1.7689688135852863,0.1453474508461725,-0.18492072994828979,-2.3010025730967643,0.09112573078813746,0.9176865064498256,0.244338403698517,0.9206410739919073,0.7833198570073503,-0.5648369501453967,0.2779920596511225,1.0
2.6689213103364993,1.6543020212753394,0.7540173413755475,1.62767506004172,2.351321334057838,0.9405370383021594,2.088870449853006,1.04038283764684,1.9506087922767426,-0.3644713772621997,2.545485695705399,2.9935295605967087,2.3544385992487893,2.447974894029747,2.550383326502084,0.5615863915634984,2.1034839151314917,0.5175987934946109,3.946343297115559,2.74160240015867,1.0
4.371535004956054,5.602235893513699,1.072248258392073,1.3882019738123783,1.189332244628369,3.1785490353063235,1.7493646009614028,2.3236702309802735,2.0852490372038925,2.2660174735379006,2.198806344590792,2.6226706535597897,3.1511028953774165,2.067026494291007,3.2878907858317463,3.046119375358546,2.291261966275371,2.4034870342636463,3.8103490778869507,3.974217687798335,0.0
-4.28267454749593,-5.291428271129056,-3.9454686911792116,-2.0551459206056624,-2.9994816147887864,-4.6332640586605685,-1.6037517827913064,-2.805282860471735,-2.597446545367622,-0.976496487423772,-0.4849906540862743,-3.271074272022549,-5.4765236686659335,-2.6959477316706604,-5.326163313318705,-5.736623540576231,-4.517486330734367,-3.1995136015723036,-4.276553028007454,-4.724152170566668,1.0
-4.606973516031108,-2.3569350745794706,-1.535939475205914,-1.280767371350948,-3.8846985381387977,-2.2826183263031687,-2.778607998421469,-1.8920947999920277,-4.014932540257484,-5.260190383100397,-2.8365809303925893,-1.2640814211408016,-2.7694682511835884,-4.535815366947594,-4.556135993088361,-6.252663252812928,-1.3420939931767186,-2.885428318508069,-2.1092337098762144,-4.14029154904719,0.0
1.1198189765015343,1.7300087294752666,2.534989807892728,-0.36494960623301864,0.32452961805683156,2.1469191425904484,0.8188217332411301,0.9695861804097741,1.5293721019224278,4.088928975103567,1.4677050529854654,1.3415892619137386,2.711727985173765,0.13256691986243574,1.1262070000793603,1.207293054098149,0.3544718882033753,2.681328521124387,-0.413475597776944,0.45950323529785475,1.0
3.207149053080364,4.318844728100284,5.507926296553578,1.048270153179598,2.9286584172808787,4.233148513725083,3.385093407215755,1.3406209308390333,1.5427473725324512,1.4149081751898296,3.997466776999544,2.3337248839934857,1.1136989325880817,0.41211571364760546,3.0866981989274063,2.15836078496005,3.9994535222855507,2.938338303923454,2.992895540762864,0.5500376210450646,1.0
2.73970426240531,4.000202548726865,2.6989632984267504,1.4771130602272105,2.2877752252525925,3.878833354396324,2.9353347176245865,4.233353089374212,2.7849511945326095,5.287305268335039,3.266644625440539,3.8235175323924206,4.300145661319009,3.0606092918612364,2.6592410284092596,4.232610039805879,3.197883189942505,4.0434556761032905,4.330291196844902,3.2571896097476056,1.0
1.776148674335655,0.9323421636060214,2.8478283839297514,3.6458619531895686,2.2686213656439485,3.316722897004932,1.314617055552643,5.399542452406811,-0.9177244884041786,2.179311073021798,0.27189523454848885,3.620481363114176,2.4975641890304994,2.9803360155003085,0.24106522076318604,3.3735841167898464,1.5543302770963583,4.157421911428296,1.3642508821287853,2.1943563948623153,1.0
1.0377134097805132,-1.005153626450329,-1.0393423930480004,1.734216094848878,0.09967661770777392,-0.3743224392197977,-0.7744855630947511,0.6040717316571154,-0.3555142344708484,-0.7640820783388196,1.7375448091806065,0.8817596412387101,1.8551724916872243,0.006207055838636233,-1.052626374043932,-1.0989150904849838,-0.24968927291252596,0.30840332136918436,0.4030928855134135,3.070679933020215,1.0
3.8677160126128616,3.6348274422473263,4.022884287443872,3.9018525006077476,3.817827996954713,4.205219001089031,4.652177234132097,6.08977599937317,5.150401020000481,7.734127671314512,3.0557394952994863,5.894776440270887,7.472692494597992,4.2799001405560455,3.238083611407837,5.704557036268974,4.361097077293305,5.535466609216318,4.566345075255807,4.804989355727686,1.0
4.46358411796926,1.1084475362610644,4.25123648895056,2.795508629287,2.9712682919065863,3.2484262711078196,2.3491711203641152,1.9320439087794135,4.550491867880075,2.990898214468209,2.6595688985643244,2.005633790389302,3.8305897184813986,2.784153050034122,2.264573523626809,1.272858511290792,3.132532965921868,2.1062261172509635,0.9703008219836451,3.0764676271524447,1.0
-3.791412144328164,-2.1329366199729085,-2.8227728412673105,-1.6211281013104049,-3.563215626950617,-2.681490940931332,-3.167809022075592,-3.5573963609952717,-2.4282968633139426,-4.713441156825292,-2.4603830816014103,-2.058902905056005,-3.2976035570080873,-3.739421312489612,-2.5487937935221296,-2.738988848863312,-2.391175306502327,-1.9825337094515045,-3.547458512511408,-1.178481249495711,0.0
0.6848335972780835,1.0889038299875384,-0.5678689737067013,0.07207695084356858,0.2869288615044667,0.3794182999931779,0.7166851722959897,1.3677944069774128,0.747776901629094,2.7403158566403483,1.0805666005917338,0.5836329465032906,0.38285421323828484,0.8676600255567781,0.21774349115601677,-0.8272334800331902,-0.017822393446323748,0.7912226681143428,0.9527416299716402,-0.7877062926662584,1.0
-0.11671149713883033,-0.8606579386383315,-0.04601920237235846,0.30845547989834476,-1.5300528640730466,0.4805956989971367,-2.356491451295353,2.379732934935907,-0.5219715694067475,2.0208140942851056,-0.027430525079422452,0.2646131226727788,2.01750925979136,0.31754202265834996,-2.062737543921391,-0.8479112950793606,-0.10405056556224679,1.3755180925875388,-1.1644788901901169,-0.2107242540355363,0.0
9.046740609778425,5.478646311117832,9.940798004190771,5.069567638267232,6.767968918404168,8.213577301838164,7.078452957238717,6.416562786024192,7.926833350235994,7.654291200099405,6.931896730029944,5.637306061712423,7.689567849509726,7.502689676731847,8.104913282651975,7.814374318936414,7.49217437335222,6.266647842519134,7.004017690525244,7.202442483031305,1.0
-4.672841328113229,-1.635367290646429,-3.750207167739294,-1.3852408743959546,-1.6076363877255255,-4.044061872163619,-1.1681368590666168,-2.9749387218554597,-3.8882122623831883,-2.6437397150539432,-1.6388402950846868,-1.7707598888223137,-3.2180390162514536,-3.019004565669638,-2.9936760821266866,-3.7353870479964453,-3.970492021908938,-2.557526114032318,-2.1044924268719276,-2.1989169407526905,0.0
-1.0539865990522026,0.6221473969005595,0.02058957293182817,0.7445064464708169,2.8610223630862084,-0.3822658375391974,1.472248027020207,-0.25226316459979525,1.261689027435907,1.8867414485006786,3.152136440530912,0.9693411887731107,-0.7666080784448579,2.153719322874811,1.0101063817394311,2.107386028749609,0.8816610772953553,0.47166446734611256,0.8084193427924726,0.5020623105690332,1.0
-3.9258078056002343,-1.90274370393121,-3.9725965474172087,-2.76285233248164,-1.9762550803961838,-2.94308647115382,-0.10900447163726801,-3.1365385449044583,-3.4657827662126524,-2.748936143573257,-0.7712637045048456,-1.2481999014917078,-3.792778794572426,-4.160964458755178,-4.18135169814577,-4.714613345035843,-3.4693813088879653,-2.5930202029729035,-1.4768109687978812,-3.34323467101144,0.0
8.251511281600498,8.465090605928685,4.765105643910253,5.008908846148743,4.202590789127444,5.988565022163812,3.275932304931883,6.661357918270783,4.140457067646722,3.5363688471217154,3.110406611048366,6.585265051891598,6.77351043589144,8.460579674825668,6.431151535399944,5.974423867162042,6.824310299510884,8.054432755592291,8.111354675612061,7.2146040904216555,0.0
-0.738956713831979,0.9793936169199184,0.4422088845363429,0.17558511669971621,-0.43408407988921827,0.29727276036120953,-0.4256806990057014,-0.8229724818240343,-0.5888982983218081,0.8322216844266334,0.24125014474526907,-1.7679058891530486,-0.9013248612199589,-1.835720284798627,-0.24380346056720614,0.08572285371794108,-0.8138592027162843,-0.21441392594566566,-2.1331743906452747,0.6298317214499523,0.0
0.37864795468149537,-0.8391055886548149,-1.6465410766609445,-0.4185942801560627,0.7450113301144591,-1.562254500005068,0.6105479002653619,-3.016667092285515,-0.9962097350253225,-3.8053938057454015,-0.3842532732850914,-0.16135034428572248,-2.5163910138817904,-2.4834765799257807,-1.7171268073530845,-4.249785758659192,-1.4119992271773174,-1.707769486714439,-1.7160943376641684,-3.364173682327084,0.0
-0.7846901483082,-1.84463680891782,-1.1202435923344154,-0.487397118607255,-1.3300469784895126,-0.6026130017325828,-0.3670024868742805,-0.2790023543299367,-1.1848581898417703,-1.9084658106300998,-1.2839428936389827,-0.21739126547414944,-1.7555250159467064,-2.224987700645678,-0.3946652239931654,-1.3529439111273256,-1.2870763454077367,-1.655904175215453,-1.2215606847904217,-1.4776575832297285,0.0
5.992223451991516,2.174566285481669,3.027974213272648,4.644000453193653,2.4646617122952144,2.3275363756470764,2.315436254663008,5.305158159118409,2.872283023252444,1.7082232420378138,3.870405046766839,3.8177457811388975,3.89368889116514,3.7594423603772094,2.9753201027129057,3.4900595088428155,4.024198293254727,3.421847369421288,3.6721579673297122,3.2907195937434173,1.0
